symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,4760.0,0.0036652,6648889,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,200.0,0.000154,6648890,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,448.0,0.00034496,6648891,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,760.0,0.0005852,6648892,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,30220.0,0.0232694,6648893,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,300.0,0.000231,6648894,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,157.0,0.00012089,6648895,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,643.0,0.00049511,6648896,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,13569.0,0.01044813,6648897,true,true
MTH/BTC,1622998843910,2021-06-06T17:00:43.910000Z,sell,7.7e-07,353.0,0.00027181,6648898,true,true
MTH/BTC,1622998844035,2021-06-06T17:00:44.035000Z,buy,7.8e-07,64601.0,0.05038878,6648899,false,true
MTH/BTC,1622998844043,2021-06-06T17:00:44.043000Z,buy,7.8e-07,509.0,0.00039702,6648900,false,true
MTH/BTC,1622998844072,2021-06-06T17:00:44.072000Z,sell,7.6e-07,300.0,0.000228,6648901,true,true
MTH/BTC,1622998844072,2021-06-06T17:00:44.072000Z,sell,7.6e-07,200.0,0.000152,6648902,true,true
MTH/BTC,1622998844072,2021-06-06T17:00:44.072000Z,sell,7.6e-07,333.0,0.00025308,6648903,true,true
MTH/BTC,1622998844072,2021-06-06T17:00:44.072000Z,sell,7.6e-07,1204.0,0.00091504,6648904,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.7e-07,9226.0,0.00710402,6648905,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.6e-07,1796.0,0.00136496,6648906,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.6e-07,311.0,0.00023636,6648907,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.6e-07,300.0,0.000228,6648908,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.6e-07,157.0,0.00011932,6648909,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.6e-07,9384.0,0.00713184,6648910,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.5e-07,157.0,0.00011775,6648911,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.5e-07,200.0,0.00015,6648912,true,true
MTH/BTC,1622998844175,2021-06-06T17:00:44.175000Z,sell,7.5e-07,562.0,0.0004215,6648913,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.5e-07,2438.0,0.0018285,6648914,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.5e-07,311.0,0.00023325,6648915,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.5e-07,1700.0,0.001275,6648916,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.5e-07,143.0,0.00010725,6648917,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.5e-07,17224.0,0.012918,6648918,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.5e-07,15180.0,0.011385,6648919,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,500.0,0.00037,6648920,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,4434.0,0.00328116,6648921,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,157.0,0.00011618,6648922,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,409.0,0.00030266,6648923,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,762.0,0.00056388,6648924,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,200.0,0.000148,6648925,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,311.0,0.00023014,6648926,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,333.0,0.00024642,6648927,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,300.0,0.000222,6648928,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,9014.0,0.00667036,6648929,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,1493.0,0.00110482,6648930,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,3000.0,0.00222,6648931,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,669.0,0.00049506,6648932,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,669.0,0.00049506,6648933,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,17391.0,0.01286934,6648934,true,true
MTH/BTC,1622998844195,2021-06-06T17:00:44.195000Z,sell,7.4e-07,4443.0,0.00328782,6648935,true,true
MTH/BTC,1622998844211,2021-06-06T17:00:44.211000Z,buy,7.7e-07,9384.0,0.00722568,6648936,false,true
MTH/BTC,1622998844211,2021-06-06T17:00:44.211000Z,buy,7.7e-07,2248.0,0.00173096,6648937,false,true
MTH/BTC,1622998844300,2021-06-06T17:00:44.300000Z,sell,7.6e-07,669.0,0.00050844,6648938,true,true
MTH/BTC,1622998844312,2021-06-06T17:00:44.312000Z,buy,7.7e-07,2870.0,0.0022099,6648939,false,true
MTH/BTC,1622998844355,2021-06-06T17:00:44.355000Z,sell,7.6e-07,669.0,0.00050844,6648940,true,true
MTH/BTC,1622998844383,2021-06-06T17:00:44.383000Z,sell,7.6e-07,215.0,0.0001634,6648941,true,true
MTH/BTC,1622998844459,2021-06-06T17:00:44.459000Z,buy,7.7e-07,10062.0,0.00774774,6648942,false,true
MTH/BTC,1622998844459,2021-06-06T17:00:44.459000Z,buy,7.7e-07,1516.0,0.00116732,6648943,false,true
MTH/BTC,1622998844459,2021-06-06T17:00:44.459000Z,buy,7.7e-07,669.0,0.00051513,6648944,false,true
MTH/BTC,1622998844459,2021-06-06T17:00:44.459000Z,buy,7.7e-07,669.0,0.00051513,6648945,false,true
MTH/BTC,1622998844459,2021-06-06T17:00:44.459000Z,buy,7.7e-07,215.0,0.00016555,6648946,false,true
MTH/BTC,1622998844459,2021-06-06T17:00:44.459000Z,buy,7.8e-07,8439.0,0.00658242,6648947,false,true
MTH/BTC,1622998844595,2021-06-06T17:00:44.595000Z,buy,7.7e-07,800.0,0.000616,6648948,false,true
MTH/BTC,1622998844599,2021-06-06T17:00:44.599000Z,sell,7.6e-07,1460.0,0.0011096,6648949,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.6e-07,4597.0,0.00349372,6648950,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.5e-07,24165.0,0.01812375,6648951,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.5e-07,9867.0,0.00740025,6648952,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,13489.0,0.00998186,6648953,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648954,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648955,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648956,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648957,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648958,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648959,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648960,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648961,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,675.0,0.0004995,6648962,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.4e-07,669.0,0.00049506,6648963,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,500.0,0.000365,6648964,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,157.0,0.00011461,6648965,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,8725.0,0.00636925,6648966,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,1891.0,0.00138043,6648967,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,311.0,0.00022703,6648968,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,200.0,0.000146,6648969,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,821.0,0.00059933,6648970,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,536.0,0.00039128,6648971,true,true
MTH/BTC,1622998844635,2021-06-06T17:00:44.635000Z,sell,7.3e-07,10469.0,0.00764237,6648972,true,true
MTH/BTC,1622998844681,2021-06-06T17:00:44.681000Z,buy,7.6e-07,8794.0,0.00668344,6648973,false,true
MTH/BTC,1622998844695,2021-06-06T17:00:44.695000Z,sell,7.3e-07,42958.0,0.03135934,6648974,true,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,1073.0,0.00081548,6648975,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648976,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648977,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648978,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648979,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648980,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648981,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648982,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648983,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,675.0,0.000513,6648984,false,true
MTH/BTC,1622998844747,2021-06-06T17:00:44.747000Z,buy,7.6e-07,560.0,0.0004256,6648985,false,true
MTH/BTC,1622998844764,2021-06-06T17:00:44.764000Z,buy,7.6e-07,109.0,8.284e-05,6648986,false,true
MTH/BTC,1622998844764,2021-06-06T17:00:44.764000Z,buy,7.7e-07,202.0,0.00015554,6648987,false,true
MTH/BTC,1622998844785,2021-06-06T17:00:44.785000Z,sell,7.4e-07,1491.0,0.00110334,6648988,true,true
MTH/BTC,1622998844816,2021-06-06T17:00:44.816000Z,sell,7.4e-07,849.0,0.00062826,6648989,true,true
MTH/BTC,1622998844823,2021-06-06T17:00:44.823000Z,sell,7.5e-07,2677.0,0.00200775,6648990,true,true
MTH/BTC,1622998844842,2021-06-06T17:00:44.842000Z,sell,7.5e-07,1981.0,0.00148575,6648991,true,true
MTH/BTC,1622998844842,2021-06-06T17:00:44.842000Z,sell,7.4e-07,3213.0,0.00237762,6648992,true,true
MTH/BTC,1622998844911,2021-06-06T17:00:44.911000Z,buy,7.6e-07,311.0,0.00023636,6648993,false,true
MTH/BTC,1622998844934,2021-06-06T17:00:44.934000Z,sell,7.5e-07,729.0,0.00054675,6648994,true,true
MTH/BTC,1622998844981,2021-06-06T17:00:44.981000Z,sell,7.5e-07,868.0,0.000651,6648995,true,true
MTH/BTC,1622998844981,2021-06-06T17:00:44.981000Z,sell,7.4e-07,3841.0,0.00284234,6648996,true,true
MTH/BTC,1622998844983,2021-06-06T17:00:44.983000Z,sell,7.4e-07,1452.0,0.00107448,6648997,true,true
MTH/BTC,1622998844987,2021-06-06T17:00:44.987000Z,sell,7.4e-07,874.0,0.00064676,6648998,true,true
MTH/BTC,1622998844988,2021-06-06T17:00:44.988000Z,sell,7.4e-07,1560.0,0.0011544,6648999,true,true
MTH/BTC,1622998844991,2021-06-06T17:00:44.991000Z,sell,7.4e-07,1926.0,0.00142524,6649000,true,true
MTH/BTC,1622998844991,2021-06-06T17:00:44.991000Z,sell,7.4e-07,256.0,0.00018944,6649001,true,true
MTH/BTC,1622998844995,2021-06-06T17:00:44.995000Z,sell,7.4e-07,1022.0,0.00075628,6649002,true,true
MTH/BTC,1622998844995,2021-06-06T17:00:44.995000Z,buy,7.6e-07,1180.0,0.0008968,6649003,false,true
MTH/BTC,1622998844995,2021-06-06T17:00:44.995000Z,buy,7.6e-07,394.0,0.00029944,6649004,false,true
MTH/BTC,1622998845021,2021-06-06T17:00:45.021000Z,sell,7.5e-07,9422.0,0.0070665,6649005,true,true
MTH/BTC,1622998845021,2021-06-06T17:00:45.021000Z,sell,7.4e-07,306.0,0.00022644,6649006,true,true
MTH/BTC,1622998845021,2021-06-06T17:00:45.021000Z,sell,7.4e-07,847.0,0.00062678,6649007,true,true
MTH/BTC,1622998845021,2021-06-06T17:00:45.021000Z,sell,7.4e-07,1013.0,0.00074962,6649008,true,true
MTH/BTC,1622998845021,2021-06-06T17:00:45.021000Z,sell,7.3e-07,3781.0,0.00276013,6649009,true,true
MTH/BTC,1622998845021,2021-06-06T17:00:45.021000Z,sell,7.3e-07,1121.0,0.00081833,6649010,true,true
MTH/BTC,1622998845043,2021-06-06T17:00:45.043000Z,sell,7.3e-07,13474.0,0.00983602,6649011,true,true
MTH/BTC,1622998845045,2021-06-06T17:00:45.045000Z,sell,7.3e-07,4132.0,0.00301636,6649012,true,true
MTH/BTC,1622998845098,2021-06-06T17:00:45.098000Z,sell,7.3e-07,3242.0,0.00236666,6649013,true,true
MTH/BTC,1622998845105,2021-06-06T17:00:45.105000Z,sell,7.3e-07,711.0,0.00051903,6649014,true,true
MTH/BTC,1622998845105,2021-06-06T17:00:45.105000Z,buy,7.6e-07,455.0,0.0003458,6649015,false,true
MTH/BTC,1622998845105,2021-06-06T17:00:45.105000Z,buy,7.6e-07,1711.0,0.00130036,6649016,false,true
MTH/BTC,1622998845107,2021-06-06T17:00:45.107000Z,sell,7.3e-07,783.0,0.00057159,6649017,true,true
MTH/BTC,1622998845115,2021-06-06T17:00:45.115000Z,sell,7.4e-07,8962.0,0.00663188,6649018,true,true
MTH/BTC,1622998845115,2021-06-06T17:00:45.115000Z,sell,7.3e-07,6854.0,0.00500342,6649019,true,true
MTH/BTC,1622998845115,2021-06-06T17:00:45.115000Z,sell,7.3e-07,4321.0,0.00315433,6649020,true,true
MTH/BTC,1622998845116,2021-06-06T17:00:45.116000Z,sell,7.3e-07,9808.0,0.00715984,6649021,true,true
MTH/BTC,1622998845134,2021-06-06T17:00:45.134000Z,buy,7.6e-07,1502.0,0.00114152,6649022,false,true
MTH/BTC,1622998845134,2021-06-06T17:00:45.134000Z,buy,7.6e-07,1796.0,0.00136496,6649023,false,true
MTH/BTC,1622998845159,2021-06-06T17:00:45.159000Z,sell,7.4e-07,1569.0,0.00116106,6649024,true,true
MTH/BTC,1622998845198,2021-06-06T17:00:45.198000Z,sell,7.4e-07,1084.0,0.00080216,6649025,true,true
MTH/BTC,1622998845198,2021-06-06T17:00:45.198000Z,sell,7.4e-07,6309.0,0.00466866,6649026,true,true
MTH/BTC,1622998845198,2021-06-06T17:00:45.198000Z,sell,7.4e-07,500.0,0.00037,6649027,true,true
MTH/BTC,1622998845198,2021-06-06T17:00:45.198000Z,sell,7.3e-07,2621.0,0.00191333,6649028,true,true
MTH/BTC,1622998845268,2021-06-06T17:00:45.268000Z,buy,7.5e-07,2007.0,0.00150525,6649029,false,true
MTH/BTC,1622998845317,2021-06-06T17:00:45.317000Z,sell,7.4e-07,151.0,0.00011174,6649030,true,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.5e-07,652.0,0.000489,6649031,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.5e-07,6309.0,0.00473175,6649032,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.6e-07,2045.0,0.0015542,6649033,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.6e-07,1452.0,0.00110352,6649034,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.6e-07,1560.0,0.0011856,6649035,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.6e-07,874.0,0.00066424,6649036,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.6e-07,1926.0,0.00146376,6649037,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.6e-07,9422.0,0.00716072,6649038,false,true
MTH/BTC,1622998845374,2021-06-06T17:00:45.374000Z,buy,7.6e-07,3530.0,0.0026828,6649039,false,true
MTH/BTC,1622998845411,2021-06-06T17:00:45.411000Z,buy,7.6e-07,311.0,0.00023636,6649040,false,true
MTH/BTC,1622998845414,2021-06-06T17:00:45.414000Z,sell,7.3e-07,3415.0,0.00249295,6649041,true,true
MTH/BTC,1622998845535,2021-06-06T17:00:45.535000Z,sell,7.4e-07,9077.0,0.00671698,6649042,true,true
MTH/BTC,1622998845535,2021-06-06T17:00:45.535000Z,sell,7.3e-07,4422.0,0.00322806,6649043,true,true
MTH/BTC,1622998845556,2021-06-06T17:00:45.556000Z,buy,7.5e-07,311.0,0.00023325,6649044,false,true
MTH/BTC,1622998845641,2021-06-06T17:00:45.641000Z,sell,7.4e-07,8914.0,0.00659636,6649045,true,true
MTH/BTC,1622998845641,2021-06-06T17:00:45.641000Z,sell,7.3e-07,5204.0,0.00379892,6649046,true,true
MTH/BTC,1622998845654,2021-06-06T17:00:45.654000Z,sell,7.3e-07,4522.0,0.00330106,6649047,true,true
MTH/BTC,1622998845655,2021-06-06T17:00:45.655000Z,sell,7.3e-07,15816.0,0.01154568,6649048,true,true
MTH/BTC,1622998845706,2021-06-06T17:00:45.706000Z,sell,7.3e-07,36581.0,0.02670413,6649049,true,true
MTH/BTC,1622998845720,2021-06-06T17:00:45.720000Z,sell,7.4e-07,4710.0,0.0034854,6649050,true,true
MTH/BTC,1622998845753,2021-06-06T17:00:45.753000Z,sell,7.4e-07,361.0,0.00026714,6649051,true,true
MTH/BTC,1622998845760,2021-06-06T17:00:45.760000Z,buy,7.5e-07,347.0,0.00026025,6649052,false,true
MTH/BTC,1622998845771,2021-06-06T17:00:45.771000Z,buy,7.5e-07,8419.0,0.00631425,6649053,false,true
MTH/BTC,1622998845771,2021-06-06T17:00:45.771000Z,buy,7.5e-07,8914.0,0.0066855,6649054,false,true
MTH/BTC,1622998845771,2021-06-06T17:00:45.771000Z,buy,7.5e-07,4710.0,0.0035325,6649055,false,true
MTH/BTC,1622998845771,2021-06-06T17:00:45.771000Z,buy,7.5e-07,361.0,0.00027075,6649056,false,true
MTH/BTC,1622998845771,2021-06-06T17:00:45.771000Z,buy,7.6e-07,851.0,0.00064676,6649057,false,true
MTH/BTC,1622998845817,2021-06-06T17:00:45.817000Z,buy,7.6e-07,743.0,0.00056468,6649058,false,true
MTH/BTC,1622998845831,2021-06-06T17:00:45.831000Z,sell,7.4e-07,3595.0,0.0026603,6649059,true,true
MTH/BTC,1622998845831,2021-06-06T17:00:45.831000Z,sell,7.4e-07,4493.0,0.00332482,6649060,true,true
MTH/BTC,1622998845903,2021-06-06T17:00:45.903000Z,sell,7.4e-07,920.0,0.0006808,6649061,true,true
MTH/BTC,1622998845908,2021-06-06T17:00:45.908000Z,buy,7.5e-07,311.0,0.00023325,6649062,false,true
MTH/BTC,1622998845915,2021-06-06T17:00:45.915000Z,sell,7.4e-07,3088.0,0.00228512,6649063,true,true
MTH/BTC,1622998845945,2021-06-06T17:00:45.945000Z,sell,7.4e-07,165.0,0.0001221,6649064,true,true
MTH/BTC,1622998845945,2021-06-06T17:00:45.945000Z,sell,7.3e-07,3406.0,0.00248638,6649065,true,true
MTH/BTC,1622998845974,2021-06-06T17:00:45.974000Z,sell,7.3e-07,3009.0,0.00219657,6649066,true,true
MTH/BTC,1622998845979,2021-06-06T17:00:45.979000Z,sell,7.3e-07,12954.0,0.00945642,6649067,true,true
MTH/BTC,1622998846000,2021-06-06T17:00:46.000000Z,sell,7.3e-07,5916.0,0.00431868,6649068,true,true
MTH/BTC,1622998846068,2021-06-06T17:00:46.068000Z,buy,7.5e-07,574.0,0.0004305,6649069,false,true
MTH/BTC,1622998846101,2021-06-06T17:00:46.101000Z,sell,7.4e-07,8583.0,0.00635142,6649070,true,true
MTH/BTC,1622998846101,2021-06-06T17:00:46.101000Z,sell,7.3e-07,8089.0,0.00590497,6649071,true,true
MTH/BTC,1622998846148,2021-06-06T17:00:46.148000Z,sell,7.4e-07,8577.0,0.00634698,6649072,true,true
MTH/BTC,1622998846148,2021-06-06T17:00:46.148000Z,sell,7.3e-07,25108.0,0.01832884,6649073,true,true
MTH/BTC,1622998846163,2021-06-06T17:00:46.163000Z,sell,7.3e-07,996.0,0.00072708,6649074,true,true
MTH/BTC,1622998846212,2021-06-06T17:00:46.212000Z,sell,7.3e-07,18456.0,0.01347288,6649075,true,true
MTH/BTC,1622998846226,2021-06-06T17:00:46.226000Z,buy,7.5e-07,185.0,0.00013875,6649076,false,true
MTH/BTC,1622998846262,2021-06-06T17:00:46.262000Z,sell,7.4e-07,521.0,0.00038554,6649077,true,true
MTH/BTC,1622998846264,2021-06-06T17:00:46.264000Z,sell,7.4e-07,6618.0,0.00489732,6649078,true,true
MTH/BTC,1622998846268,2021-06-06T17:00:46.268000Z,sell,7.4e-07,1464.0,0.00108336,6649079,true,true
MTH/BTC,1622998846268,2021-06-06T17:00:46.268000Z,sell,7.4e-07,742.0,0.00054908,6649080,true,true
MTH/BTC,1622998846283,2021-06-06T17:00:46.283000Z,sell,7.4e-07,1597.0,0.00118178,6649081,true,true
MTH/BTC,1622998846283,2021-06-06T17:00:46.283000Z,buy,7.5e-07,598.0,0.0004485,6649082,false,true
MTH/BTC,1622998846345,2021-06-06T17:00:46.345000Z,sell,7.4e-07,6264.0,0.00463536,6649083,true,true
MTH/BTC,1622998846345,2021-06-06T17:00:46.345000Z,sell,7.3e-07,2733.0,0.00199509,6649084,true,true
MTH/BTC,1622998846345,2021-06-06T17:00:46.345000Z,sell,7.3e-07,3000.0,0.00219,6649085,true,true
MTH/BTC,1622998846345,2021-06-06T17:00:46.345000Z,sell,7.3e-07,275.0,0.00020075,6649086,true,true
MTH/BTC,1622998846345,2021-06-06T17:00:46.345000Z,sell,7.2e-07,1776.0,0.00127872,6649087,true,true
MTH/BTC,1622998846345,2021-06-06T17:00:46.345000Z,sell,7.2e-07,1768.0,0.00127296,6649088,true,true
MTH/BTC,1622998846366,2021-06-06T17:00:46.366000Z,sell,7.2e-07,4278.0,0.00308016,6649089,true,true
MTH/BTC,1622998846488,2021-06-06T17:00:46.488000Z,sell,7.2e-07,3285.0,0.0023652,6649090,true,true
MTH/BTC,1622998846490,2021-06-06T17:00:46.490000Z,sell,7.2e-07,1286.0,0.00092592,6649091,true,true
MTH/BTC,1622998846598,2021-06-06T17:00:46.598000Z,sell,7.3e-07,137.0,0.00010001,6649092,true,true
MTH/BTC,1622998846598,2021-06-06T17:00:46.598000Z,sell,7.2e-07,3687.0,0.00265464,6649093,true,true
MTH/BTC,1622998846623,2021-06-06T17:00:46.623000Z,sell,7.3e-07,1640.0,0.0011972,6649094,true,true
MTH/BTC,1622998846623,2021-06-06T17:00:46.623000Z,sell,7.2e-07,64.0,4.608e-05,6649095,true,true
MTH/BTC,1622998846632,2021-06-06T17:00:46.632000Z,sell,7.2e-07,725.0,0.000522,6649096,true,true
MTH/BTC,1622998846655,2021-06-06T17:00:46.655000Z,sell,7.2e-07,138.0,9.936e-05,6649097,true,true
MTH/BTC,1622998846655,2021-06-06T17:00:46.655000Z,sell,7.2e-07,2726.0,0.00196272,6649098,true,true
MTH/BTC,1622998846655,2021-06-06T17:00:46.655000Z,sell,7.2e-07,500.0,0.00036,6649099,true,true
MTH/BTC,1622998846655,2021-06-06T17:00:46.655000Z,sell,7.2e-07,6416.0,0.00461952,6649100,true,true
MTH/BTC,1622998846655,2021-06-06T17:00:46.655000Z,sell,7.2e-07,157.0,0.00011304,6649101,true,true
MTH/BTC,1622998846655,2021-06-06T17:00:46.655000Z,sell,7.2e-07,3797.0,0.00273384,6649102,true,true
MTH/BTC,1622998846701,2021-06-06T17:00:46.701000Z,buy,7.4e-07,4193.0,0.00310282,6649103,false,true
MTH/BTC,1622998846827,2021-06-06T17:00:46.827000Z,sell,7.3e-07,2155.0,0.00157315,6649104,true,true
MTH/BTC,1622998846827,2021-06-06T17:00:46.827000Z,sell,7.3e-07,2155.0,0.00157315,6649105,true,true
MTH/BTC,1622998846827,2021-06-06T17:00:46.827000Z,sell,7.3e-07,2155.0,0.00157315,6649106,true,true
MTH/BTC,1622998846827,2021-06-06T17:00:46.827000Z,sell,7.3e-07,19.0,1.387e-05,6649107,true,true
MTH/BTC,1622998846878,2021-06-06T17:00:46.878000Z,buy,7.4e-07,250.0,0.000185,6649108,false,true
MTH/BTC,1622998846878,2021-06-06T17:00:46.878000Z,buy,7.5e-07,2825.0,0.00211875,6649109,false,true
MTH/BTC,1622998846878,2021-06-06T17:00:46.878000Z,buy,7.5e-07,204.0,0.000153,6649110,false,true
MTH/BTC,1622998846939,2021-06-06T17:00:46.939000Z,buy,7.5e-07,200.0,0.00015,6649111,false,true
MTH/BTC,1622998847095,2021-06-06T17:00:47.095000Z,sell,7.2e-07,401.0,0.00028872,6649112,true,true
MTH/BTC,1622998847204,2021-06-06T17:00:47.204000Z,buy,7.5e-07,3191.0,0.00239325,6649113,false,true
MTH/BTC,1622998847204,2021-06-06T17:00:47.204000Z,buy,7.5e-07,920.0,0.00069,6649114,false,true
MTH/BTC,1622998847204,2021-06-06T17:00:47.204000Z,buy,7.5e-07,3088.0,0.002316,6649115,false,true
MTH/BTC,1622998847204,2021-06-06T17:00:47.204000Z,buy,7.5e-07,165.0,0.00012375,6649116,false,true
MTH/BTC,1622998847204,2021-06-06T17:00:47.204000Z,buy,7.5e-07,1877.0,0.00140775,6649117,false,true
MTH/BTC,1622998847248,2021-06-06T17:00:47.248000Z,buy,7.5e-07,1935.0,0.00145125,6649118,false,true
MTH/BTC,1622998847575,2021-06-06T17:00:47.575000Z,sell,7.3e-07,1838.0,0.00134174,6649119,true,true
