symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
APPC/BTC,1640067537466,2021-12-21T06:18:57.466000Z,sell,9.6e-07,323.0,0.00031008,9302770,true,true
APPC/BTC,1640067537466,2021-12-21T06:18:57.466000Z,sell,9.6e-07,2285.0,0.0021936,9302771,true,true
APPC/BTC,1640067537466,2021-12-21T06:18:57.466000Z,sell,9.6e-07,312.0,0.00029952,9302772,true,true
APPC/BTC,1640067537466,2021-12-21T06:18:57.466000Z,sell,9.6e-07,542.0,0.00052032,9302773,true,true
APPC/BTC,1640067537466,2021-12-21T06:18:57.466000Z,sell,9.6e-07,2356.0,0.00226176,9302774,true,true
APPC/BTC,1640067537466,2021-12-21T06:18:57.466000Z,sell,9.5e-07,8806.0,0.0083657,9302775,true,true
APPC/BTC,1640067537466,2021-12-21T06:18:57.466000Z,sell,9.5e-07,91450.0,0.0868775,9302776,true,true
APPC/BTC,1640067587915,2021-12-21T06:19:47.915000Z,sell,9.5e-07,1101.0,0.00104595,9302777,true,true
APPC/BTC,1640067588655,2021-12-21T06:19:48.655000Z,sell,9.5e-07,594.0,0.0005643,9302778,true,true
APPC/BTC,1640067589208,2021-12-21T06:19:49.208000Z,sell,9.5e-07,375.0,0.00035625,9302779,true,true
APPC/BTC,1640067589241,2021-12-21T06:19:49.241000Z,sell,9.5e-07,152.0,0.0001444,9302780,true,true
APPC/BTC,1640067589355,2021-12-21T06:19:49.355000Z,sell,9.5e-07,499.0,0.00047405,9302781,true,true
APPC/BTC,1640067589355,2021-12-21T06:19:49.355000Z,sell,9.5e-07,361.0,0.00034295,9302782,true,true
APPC/BTC,1640067589582,2021-12-21T06:19:49.582000Z,sell,9.5e-07,354.0,0.0003363,9302783,true,true
APPC/BTC,1640067589598,2021-12-21T06:19:49.598000Z,sell,9.5e-07,1739.0,0.00165205,9302784,true,true
APPC/BTC,1640067589601,2021-12-21T06:19:49.601000Z,sell,9.5e-07,216.0,0.0002052,9302785,true,true
APPC/BTC,1640067589674,2021-12-21T06:19:49.674000Z,sell,9.5e-07,689.0,0.00065455,9302786,true,true
APPC/BTC,1640067589674,2021-12-21T06:19:49.674000Z,sell,9.5e-07,461.0,0.00043795,9302787,true,true
APPC/BTC,1640067589674,2021-12-21T06:19:49.674000Z,sell,9.5e-07,3197.0,0.00303715,9302788,true,true
APPC/BTC,1640067599654,2021-12-21T06:19:59.654000Z,buy,9.6e-07,3359.0,0.00322464,9302789,false,true
APPC/BTC,1640067599654,2021-12-21T06:19:59.654000Z,buy,9.6e-07,2488.0,0.00238848,9302790,false,true
APPC/BTC,1640067615273,2021-12-21T06:20:15.273000Z,buy,9.6e-07,10121.0,0.00971616,9302791,false,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,1427.0,0.00135565,9302792,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,231.0,0.00021945,9302793,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,273.0,0.00025935,9302794,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,515.0,0.00048925,9302795,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,2125.0,0.00201875,9302796,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,11767.0,0.01117865,9302797,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,546.0,0.0005187,9302798,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,658.0,0.0006251,9302799,true,true
APPC/BTC,1640067621200,2021-12-21T06:20:21.200000Z,sell,9.5e-07,4517.0,0.00429115,9302800,true,true
APPC/BTC,1640067631479,2021-12-21T06:20:31.479000Z,buy,9.6e-07,452.0,0.00043392,9302801,false,true
APPC/BTC,1640067631479,2021-12-21T06:20:31.479000Z,buy,9.6e-07,4854.0,0.00465984,9302802,false,true
APPC/BTC,1640067634368,2021-12-21T06:20:34.368000Z,buy,9.6e-07,858.0,0.00082368,9302803,false,true
APPC/BTC,1640067650364,2021-12-21T06:20:50.364000Z,buy,9.6e-07,187.0,0.00017952,9302804,false,true
APPC/BTC,1640067677020,2021-12-21T06:21:17.020000Z,buy,9.6e-07,2660.0,0.0025536,9302805,false,true
APPC/BTC,1640067706847,2021-12-21T06:21:46.847000Z,buy,9.6e-07,222.0,0.00021312,9302806,false,true
APPC/BTC,1640067715818,2021-12-21T06:21:55.818000Z,buy,9.6e-07,6844.0,0.00657024,9302807,false,true
APPC/BTC,1640067715818,2021-12-21T06:21:55.818000Z,buy,9.6e-07,1064.0,0.00102144,9302808,false,true
APPC/BTC,1640067763936,2021-12-21T06:22:43.936000Z,buy,9.6e-07,105.0,0.0001008,9302809,false,true
APPC/BTC,1640067782033,2021-12-21T06:23:02.033000Z,sell,9.5e-07,175.0,0.00016625,9302810,true,true
APPC/BTC,1640067791716,2021-12-21T06:23:11.716000Z,buy,9.6e-07,3442.0,0.00330432,9302811,false,true
APPC/BTC,1640067791716,2021-12-21T06:23:11.716000Z,buy,9.6e-07,3945.0,0.0037872,9302812,false,true
APPC/BTC,1640067797871,2021-12-21T06:23:17.871000Z,sell,9.5e-07,1869.0,0.00177555,9302813,true,true
APPC/BTC,1640067802884,2021-12-21T06:23:22.884000Z,buy,9.6e-07,146.0,0.00014016,9302814,false,true
APPC/BTC,1640067840856,2021-12-21T06:24:00.856000Z,sell,9.5e-07,1268.0,0.0012046,9302815,true,true
APPC/BTC,1640067844963,2021-12-21T06:24:04.963000Z,sell,9.5e-07,2744.0,0.0026068,9302816,true,true
APPC/BTC,1640067844963,2021-12-21T06:24:04.963000Z,sell,9.5e-07,790.0,0.0007505,9302817,true,true
APPC/BTC,1640067873314,2021-12-21T06:24:33.314000Z,buy,9.6e-07,819.0,0.00078624,9302818,false,true
APPC/BTC,1640067873314,2021-12-21T06:24:33.314000Z,buy,9.6e-07,959.0,0.00092064,9302819,false,true
APPC/BTC,1640067909472,2021-12-21T06:25:09.472000Z,buy,9.6e-07,1787.0,0.00171552,9302820,false,true
APPC/BTC,1640067972201,2021-12-21T06:26:12.201000Z,buy,9.6e-07,3738.0,0.00358848,9302821,false,true
APPC/BTC,1640067978356,2021-12-21T06:26:18.356000Z,buy,9.6e-07,9141.0,0.00877536,9302822,false,true
APPC/BTC,1640067978356,2021-12-21T06:26:18.356000Z,buy,9.6e-07,175.0,0.000168,9302823,false,true
APPC/BTC,1640067978356,2021-12-21T06:26:18.356000Z,buy,9.6e-07,871.0,0.00083616,9302824,false,true
APPC/BTC,1640068004348,2021-12-21T06:26:44.348000Z,buy,9.6e-07,2958.0,0.00283968,9302825,false,true
APPC/BTC,1640068032657,2021-12-21T06:27:12.657000Z,buy,9.6e-07,1974.0,0.00189504,9302826,false,true
APPC/BTC,1640068032657,2021-12-21T06:27:12.657000Z,buy,9.6e-07,925.0,0.000888,9302827,false,true
APPC/BTC,1640068032657,2021-12-21T06:27:12.657000Z,buy,9.6e-07,1498.0,0.00143808,9302828,false,true
APPC/BTC,1640068034055,2021-12-21T06:27:14.055000Z,buy,9.6e-07,114.0,0.00010944,9302829,false,true
APPC/BTC,1640068068814,2021-12-21T06:27:48.814000Z,buy,9.6e-07,5817.0,0.00558432,9302830,false,true
APPC/BTC,1640068075818,2021-12-21T06:27:55.818000Z,sell,9.5e-07,292.0,0.0002774,9302831,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,2277.0,0.00216315,9302832,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,17669.0,0.01678555,9302833,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,4251.0,0.00403845,9302834,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,10573.0,0.01004435,9302835,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,2659.0,0.00252605,9302836,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,2000.0,0.0019,9302837,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,879.0,0.00083505,9302838,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,3983.0,0.00378385,9302839,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.5e-07,15789.0,0.01499955,9302840,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,199.0,0.00018706,9302841,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,3395.0,0.0031913,9302842,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,7667.0,0.00720698,9302843,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,819.0,0.00076986,9302844,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,4918.0,0.00462292,9302845,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,107.0,0.00010058,9302846,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,319.0,0.00029986,9302847,true,true
APPC/BTC,1640068094285,2021-12-21T06:28:14.285000Z,sell,9.4e-07,15636.0,0.01469784,9302848,true,true
APPC/BTC,1640068096755,2021-12-21T06:28:16.755000Z,sell,9.4e-07,5449.0,0.00512206,9302849,true,true
APPC/BTC,1640068096755,2021-12-21T06:28:16.755000Z,sell,9.4e-07,25180.0,0.0236692,9302850,true,true
APPC/BTC,1640068099216,2021-12-21T06:28:19.216000Z,sell,9.4e-07,196.0,0.00018424,9302851,true,true
APPC/BTC,1640068112094,2021-12-21T06:28:32.094000Z,buy,9.5e-07,3395.0,0.00322525,9302852,false,true
APPC/BTC,1640068112094,2021-12-21T06:28:32.094000Z,buy,9.6e-07,64.0,6.144e-05,9302853,false,true
APPC/BTC,1640068112094,2021-12-21T06:28:32.094000Z,buy,9.6e-07,1000.0,0.00096,9302854,false,true
APPC/BTC,1640068112094,2021-12-21T06:28:32.094000Z,buy,9.6e-07,1993.0,0.00191328,9302855,false,true
APPC/BTC,1640068112094,2021-12-21T06:28:32.094000Z,buy,9.6e-07,942.0,0.00090432,9302856,false,true
APPC/BTC,1640068159004,2021-12-21T06:29:19.004000Z,buy,9.6e-07,110.0,0.0001056,9302857,false,true
APPC/BTC,1640068165390,2021-12-21T06:29:25.390000Z,buy,9.6e-07,941.0,0.00090336,9302858,false,true
APPC/BTC,1640068165390,2021-12-21T06:29:25.390000Z,buy,9.6e-07,1245.0,0.0011952,9302859,false,true
APPC/BTC,1640068165390,2021-12-21T06:29:25.390000Z,buy,9.6e-07,1494.0,0.00143424,9302860,false,true
APPC/BTC,1640068165390,2021-12-21T06:29:25.390000Z,buy,9.6e-07,250.0,0.00024,9302861,false,true
APPC/BTC,1640068165390,2021-12-21T06:29:25.390000Z,buy,9.6e-07,1000.0,0.00096,9302862,false,true
APPC/BTC,1640068165390,2021-12-21T06:29:25.390000Z,buy,9.6e-07,3359.0,0.00322464,9302863,false,true
APPC/BTC,1640068165390,2021-12-21T06:29:25.390000Z,buy,9.6e-07,8492.0,0.00815232,9302864,false,true
APPC/BTC,1640068165564,2021-12-21T06:29:25.564000Z,buy,9.6e-07,740.0,0.0007104,9302865,false,true
APPC/BTC,1640068182180,2021-12-21T06:29:42.180000Z,sell,9.5e-07,3359.0,0.00319105,9302866,true,true
APPC/BTC,1640068182180,2021-12-21T06:29:42.180000Z,sell,9.5e-07,1559.0,0.00148105,9302867,true,true
APPC/BTC,1640068203804,2021-12-21T06:30:03.804000Z,sell,9.5e-07,1235.0,0.00117325,9302868,true,true
APPC/BTC,1640068212980,2021-12-21T06:30:12.980000Z,sell,9.5e-07,3948.0,0.0037506,9302869,true,true
APPC/BTC,1640068219684,2021-12-21T06:30:19.684000Z,sell,9.5e-07,10818.0,0.0102771,9302870,true,true
APPC/BTC,1640068219684,2021-12-21T06:30:19.684000Z,sell,9.5e-07,669.0,0.00063555,9302871,true,true
APPC/BTC,1640068219684,2021-12-21T06:30:19.684000Z,sell,9.5e-07,17677.0,0.01679315,9302872,true,true
APPC/BTC,1640068219684,2021-12-21T06:30:19.684000Z,sell,9.5e-07,537.0,0.00051015,9302873,true,true
APPC/BTC,1640068244738,2021-12-21T06:30:44.738000Z,sell,9.5e-07,735.0,0.00069825,9302874,true,true
APPC/BTC,1640068244738,2021-12-21T06:30:44.738000Z,sell,9.5e-07,2544.0,0.0024168,9302875,true,true
APPC/BTC,1640068244738,2021-12-21T06:30:44.738000Z,sell,9.5e-07,2058.0,0.0019551,9302876,true,true
APPC/BTC,1640068244738,2021-12-21T06:30:44.738000Z,sell,9.5e-07,2577.0,0.00244815,9302877,true,true
APPC/BTC,1640068249903,2021-12-21T06:30:49.903000Z,buy,9.5e-07,12824.0,0.0121828,9302878,false,true
APPC/BTC,1640068263045,2021-12-21T06:31:03.045000Z,buy,9.5e-07,2719.0,0.00258305,9302879,false,true
APPC/BTC,1640068267260,2021-12-21T06:31:07.260000Z,buy,9.5e-07,18346.0,0.0174287,9302880,false,true
APPC/BTC,1640068273079,2021-12-21T06:31:13.079000Z,buy,9.5e-07,4328.0,0.0041116,9302881,false,true
APPC/BTC,1640068281933,2021-12-21T06:31:21.933000Z,buy,9.5e-07,4463.0,0.00423985,9302882,false,true
APPC/BTC,1640068281933,2021-12-21T06:31:21.933000Z,buy,9.5e-07,5201.0,0.00494095,9302883,false,true
APPC/BTC,1640068286959,2021-12-21T06:31:26.959000Z,sell,9.4e-07,285.0,0.0002679,9302884,true,true
APPC/BTC,1640068294342,2021-12-21T06:31:34.342000Z,sell,9.4e-07,6435.0,0.0060489,9302885,true,true
APPC/BTC,1640068294342,2021-12-21T06:31:34.342000Z,sell,9.4e-07,5714.0,0.00537116,9302886,true,true
APPC/BTC,1640068323364,2021-12-21T06:32:03.364000Z,buy,9.5e-07,35254.0,0.0334913,9302887,false,true
APPC/BTC,1640068326009,2021-12-21T06:32:06.009000Z,sell,9.4e-07,230.0,0.0002162,9302888,true,true
APPC/BTC,1640068353499,2021-12-21T06:32:33.499000Z,buy,9.5e-07,2319.0,0.00220305,9302889,false,true
APPC/BTC,1640068354050,2021-12-21T06:32:34.050000Z,sell,9.4e-07,699.0,0.00065706,9302890,true,true
APPC/BTC,1640068363831,2021-12-21T06:32:43.831000Z,sell,9.4e-07,1847.0,0.00173618,9302891,true,true
APPC/BTC,1640068412325,2021-12-21T06:33:32.325000Z,sell,9.4e-07,410.0,0.0003854,9302892,true,true
APPC/BTC,1640068412325,2021-12-21T06:33:32.325000Z,sell,9.4e-07,313.0,0.00029422,9302893,true,true
APPC/BTC,1640068412325,2021-12-21T06:33:32.325000Z,sell,9.4e-07,843.0,0.00079242,9302894,true,true
APPC/BTC,1640068465394,2021-12-21T06:34:25.394000Z,buy,9.5e-07,565.0,0.00053675,9302895,false,true
APPC/BTC,1640068466245,2021-12-21T06:34:26.245000Z,sell,9.4e-07,399.0,0.00037506,9302896,true,true
APPC/BTC,1640068477265,2021-12-21T06:34:37.265000Z,sell,9.4e-07,269.0,0.00025286,9302897,true,true
APPC/BTC,1640068478384,2021-12-21T06:34:38.384000Z,sell,9.4e-07,661.0,0.00062134,9302898,true,true
APPC/BTC,1640068484136,2021-12-21T06:34:44.136000Z,buy,9.5e-07,1894.0,0.0017993,9302899,false,true
APPC/BTC,1640068522272,2021-12-21T06:35:22.272000Z,buy,9.5e-07,4479.0,0.00425505,9302900,false,true
APPC/BTC,1640068529329,2021-12-21T06:35:29.329000Z,buy,9.5e-07,1282.0,0.0012179,9302901,false,true
APPC/BTC,1640068547487,2021-12-21T06:35:47.487000Z,buy,9.5e-07,380.0,0.000361,9302902,false,true
APPC/BTC,1640068550976,2021-12-21T06:35:50.976000Z,buy,9.5e-07,747.0,0.00070965,9302903,false,true
APPC/BTC,1640068572438,2021-12-21T06:36:12.438000Z,buy,9.5e-07,292.0,0.0002774,9302904,false,true
APPC/BTC,1640068581441,2021-12-21T06:36:21.441000Z,buy,9.5e-07,2239.0,0.00212705,9302905,false,true
APPC/BTC,1640068593748,2021-12-21T06:36:33.748000Z,buy,9.5e-07,1893.0,0.00179835,9302906,false,true
APPC/BTC,1640068607368,2021-12-21T06:36:47.368000Z,sell,9.4e-07,500.0,0.00047,9302907,true,true
APPC/BTC,1640068638898,2021-12-21T06:37:18.898000Z,buy,9.5e-07,15205.0,0.01444475,9302908,false,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,328.0,0.00030832,9302909,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,832.0,0.00078208,9302910,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,107.0,0.00010058,9302911,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,749.0,0.00070406,9302912,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,3395.0,0.0031913,9302913,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,4971.0,0.00467274,9302914,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,601.0,0.00056494,9302915,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,925.0,0.0008695,9302916,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,1325.0,0.0012455,9302917,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,1325.0,0.0012455,9302918,true,true
APPC/BTC,1640068687144,2021-12-21T06:38:07.144000Z,sell,9.4e-07,135.0,0.0001269,9302919,true,true
APPC/BTC,1640068690489,2021-12-21T06:38:10.489000Z,buy,9.5e-07,4548.0,0.0043206,9302920,false,true
APPC/BTC,1640068717459,2021-12-21T06:38:37.459000Z,buy,9.5e-07,5910.0,0.0056145,9302921,false,true
APPC/BTC,1640068774667,2021-12-21T06:39:34.667000Z,sell,9.4e-07,5088.0,0.00478272,9302922,true,true
APPC/BTC,1640068774667,2021-12-21T06:39:34.667000Z,sell,9.4e-07,2650.0,0.002491,9302923,true,true
APPC/BTC,1640068774667,2021-12-21T06:39:34.667000Z,sell,9.4e-07,15188.0,0.01427672,9302924,true,true
APPC/BTC,1640068776913,2021-12-21T06:39:36.913000Z,sell,9.4e-07,1384.0,0.00130096,9302925,true,true
APPC/BTC,1640068814870,2021-12-21T06:40:14.870000Z,sell,9.4e-07,251.0,0.00023594,9302926,true,true
APPC/BTC,1640068830444,2021-12-21T06:40:30.444000Z,buy,9.5e-07,14867.0,0.01412365,9302927,false,true
APPC/BTC,1640068836528,2021-12-21T06:40:36.528000Z,sell,9.4e-07,30851.0,0.02899994,9302928,true,true
APPC/BTC,1640068859713,2021-12-21T06:40:59.713000Z,buy,9.5e-07,6509.0,0.00618355,9302929,false,true
APPC/BTC,1640068880122,2021-12-21T06:41:20.122000Z,sell,9.4e-07,471.0,0.00044274,9302930,true,true
APPC/BTC,1640068880122,2021-12-21T06:41:20.122000Z,sell,9.4e-07,742.0,0.00069748,9302931,true,true
APPC/BTC,1640068880122,2021-12-21T06:41:20.122000Z,sell,9.4e-07,8383.0,0.00788002,9302932,true,true
APPC/BTC,1640068883514,2021-12-21T06:41:23.514000Z,sell,9.4e-07,643.0,0.00060442,9302933,true,true
APPC/BTC,1640068900436,2021-12-21T06:41:40.436000Z,sell,9.4e-07,283.0,0.00026602,9302934,true,true
APPC/BTC,1640068904237,2021-12-21T06:41:44.237000Z,buy,9.5e-07,467.0,0.00044365,9302935,false,true
APPC/BTC,1640068912378,2021-12-21T06:41:52.378000Z,sell,9.4e-07,308.0,0.00028952,9302936,true,true
APPC/BTC,1640068916260,2021-12-21T06:41:56.260000Z,buy,9.5e-07,449.0,0.00042655,9302937,false,true
APPC/BTC,1640068917523,2021-12-21T06:41:57.523000Z,sell,9.4e-07,6534.0,0.00614196,9302938,true,true
APPC/BTC,1640068921002,2021-12-21T06:42:01.002000Z,sell,9.4e-07,3766.0,0.00354004,9302939,true,true
APPC/BTC,1640068937403,2021-12-21T06:42:17.403000Z,buy,9.5e-07,1496.0,0.0014212,9302940,false,true
APPC/BTC,1640068944342,2021-12-21T06:42:24.342000Z,sell,9.4e-07,4456.0,0.00418864,9302941,true,true
APPC/BTC,1640068944342,2021-12-21T06:42:24.342000Z,sell,9.4e-07,17861.0,0.01678934,9302942,true,true
APPC/BTC,1640068944342,2021-12-21T06:42:24.342000Z,sell,9.4e-07,13177.0,0.01238638,9302943,true,true
APPC/BTC,1640068944342,2021-12-21T06:42:24.342000Z,sell,9.4e-07,15361.0,0.01443934,9302944,true,true
APPC/BTC,1640068944342,2021-12-21T06:42:24.342000Z,sell,9.4e-07,15957.0,0.01499958,9302945,true,true
APPC/BTC,1640068950357,2021-12-21T06:42:30.357000Z,buy,9.4e-07,383.0,0.00036002,9302946,false,true
APPC/BTC,1640068950568,2021-12-21T06:42:30.568000Z,buy,9.4e-07,2031.0,0.00190914,9302947,false,true
APPC/BTC,1640068997664,2021-12-21T06:43:17.664000Z,sell,9.3e-07,132.0,0.00012276,9302948,true,true
APPC/BTC,1640069000678,2021-12-21T06:43:20.678000Z,buy,9.4e-07,600.0,0.000564,9302949,false,true
APPC/BTC,1640069014926,2021-12-21T06:43:34.926000Z,buy,9.4e-07,2891.0,0.00271754,9302950,false,true
APPC/BTC,1640069014926,2021-12-21T06:43:34.926000Z,buy,9.4e-07,3172.0,0.00298168,9302951,false,true
APPC/BTC,1640069034791,2021-12-21T06:43:54.791000Z,buy,9.5e-07,3299.0,0.00313405,9302952,false,true
APPC/BTC,1640069038891,2021-12-21T06:43:58.891000Z,sell,9.3e-07,387.0,0.00035991,9302953,true,true
APPC/BTC,1640069038891,2021-12-21T06:43:58.891000Z,sell,9.3e-07,196.0,0.00018228,9302954,true,true
APPC/BTC,1640069066138,2021-12-21T06:44:26.138000Z,buy,9.4e-07,719.0,0.00067586,9302955,false,true
APPC/BTC,1640069091033,2021-12-21T06:44:51.033000Z,buy,9.4e-07,251.0,0.00023594,9302956,false,true
APPC/BTC,1640069098764,2021-12-21T06:44:58.764000Z,sell,9.3e-07,251.0,0.00023343,9302957,true,true
APPC/BTC,1640069103603,2021-12-21T06:45:03.603000Z,buy,9.4e-07,325.0,0.0003055,9302958,false,true
APPC/BTC,1640069149059,2021-12-21T06:45:49.059000Z,buy,9.4e-07,1000.0,0.00094,9302959,false,true
APPC/BTC,1640069159794,2021-12-21T06:45:59.794000Z,sell,9.3e-07,24.0,2.232e-05,9302960,true,true
APPC/BTC,1640069159794,2021-12-21T06:45:59.794000Z,sell,9.3e-07,316.0,0.00029388,9302961,true,true
APPC/BTC,1640069159794,2021-12-21T06:45:59.794000Z,sell,9.3e-07,451.0,0.00041943,9302962,true,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.4e-07,1136.0,0.00106784,9302963,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.4e-07,10932.0,0.01027608,9302964,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.4e-07,2516.0,0.00236504,9302965,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.5e-07,6275.0,0.00596125,9302966,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.5e-07,6800.0,0.00646,9302967,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.5e-07,11212.0,0.0106514,9302968,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.5e-07,3395.0,0.00322525,9302969,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.5e-07,999.0,0.00094905,9302970,false,true
APPC/BTC,1640069170500,2021-12-21T06:46:10.500000Z,buy,9.5e-07,50313.0,0.04779735,9302971,false,true
APPC/BTC,1640069175833,2021-12-21T06:46:15.833000Z,buy,9.4e-07,1000.0,0.00094,9302972,false,true
APPC/BTC,1640069202522,2021-12-21T06:46:42.522000Z,buy,9.5e-07,473.0,0.00044935,9302973,false,true
APPC/BTC,1640069215893,2021-12-21T06:46:55.893000Z,sell,9.4e-07,118.0,0.00011092,9302974,true,true
APPC/BTC,1640069220156,2021-12-21T06:47:00.156000Z,sell,9.4e-07,2277.0,0.00214038,9302975,true,true
APPC/BTC,1640069220156,2021-12-21T06:47:00.156000Z,sell,9.4e-07,4635.0,0.0043569,9302976,true,true
APPC/BTC,1640069226577,2021-12-21T06:47:06.577000Z,sell,9.4e-07,10726.0,0.01008244,9302977,true,true
APPC/BTC,1640069226577,2021-12-21T06:47:06.577000Z,sell,9.4e-07,3709.0,0.00348646,9302978,true,true
APPC/BTC,1640069266256,2021-12-21T06:47:46.256000Z,sell,9.4e-07,1013.0,0.00095222,9302979,true,true
APPC/BTC,1640069277491,2021-12-21T06:47:57.491000Z,sell,9.4e-07,1660.0,0.0015604,9302980,true,true
APPC/BTC,1640069310076,2021-12-21T06:48:30.076000Z,sell,9.4e-07,2405.0,0.0022607,9302981,true,true
APPC/BTC,1640069354702,2021-12-21T06:49:14.702000Z,buy,9.5e-07,190.0,0.0001805,9302982,false,true
APPC/BTC,1640069411155,2021-12-21T06:50:11.155000Z,sell,9.4e-07,2145.0,0.0020163,9302983,true,true
APPC/BTC,1640069411155,2021-12-21T06:50:11.155000Z,sell,9.4e-07,15957.0,0.01499958,9302984,true,true
APPC/BTC,1640069411155,2021-12-21T06:50:11.155000Z,sell,9.4e-07,2317.0,0.00217798,9302985,true,true
APPC/BTC,1640069411155,2021-12-21T06:50:11.155000Z,sell,9.4e-07,15361.0,0.01443934,9302986,true,true
APPC/BTC,1640069411155,2021-12-21T06:50:11.155000Z,sell,9.4e-07,386.0,0.00036284,9302987,true,true
APPC/BTC,1640069435089,2021-12-21T06:50:35.089000Z,sell,9.4e-07,2703.0,0.00254082,9302988,true,true
APPC/BTC,1640069464588,2021-12-21T06:51:04.588000Z,buy,9.5e-07,2983.0,0.00283385,9302989,false,true
APPC/BTC,1640069475271,2021-12-21T06:51:15.271000Z,sell,9.4e-07,330.0,0.0003102,9302990,true,true
APPC/BTC,1640069476274,2021-12-21T06:51:16.274000Z,sell,9.4e-07,6896.0,0.00648224,9302991,true,true
APPC/BTC,1640069494384,2021-12-21T06:51:34.384000Z,buy,9.5e-07,705.0,0.00066975,9302992,false,true
APPC/BTC,1640069501773,2021-12-21T06:51:41.773000Z,buy,9.5e-07,9274.0,0.0088103,9302993,false,true
APPC/BTC,1640069502201,2021-12-21T06:51:42.201000Z,sell,9.4e-07,1879.0,0.00176626,9302994,true,true
APPC/BTC,1640069506711,2021-12-21T06:51:46.711000Z,buy,9.4e-07,438.0,0.00041172,9302995,false,true
APPC/BTC,1640069510581,2021-12-21T06:51:50.581000Z,buy,9.4e-07,52941.0,0.04976454,9302996,false,true
APPC/BTC,1640069517824,2021-12-21T06:51:57.824000Z,buy,9.5e-07,8201.0,0.00779095,9302997,false,true
APPC/BTC,1640069539137,2021-12-21T06:52:19.137000Z,buy,9.5e-07,755.0,0.00071725,9302998,false,true
APPC/BTC,1640069546258,2021-12-21T06:52:26.258000Z,buy,9.4e-07,3125.0,0.0029375,9302999,false,true
